0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Emotions
0.12453432436342593,-426.5318908691406,61.760955810546875,-6.876424789428711,1.8412584066390991,-5.8782219886779785,-9.228453636169434,-12.296563148498535,-14.04306411743164,-9.501916885375977,-1.7038147449493408,-16.381410598754883,-10.086134910583496,-4.513082504272461,-11.25368595123291,-1.597888708114624,-8.191394805908203,-9.18828010559082,-1.1587419509887695,-4.584259510040283,-6.065202713012695,-1.781954288482666,1.2943906784057617,-1.3061999082565308,6.622781276702881,3.3457376956939697,8.321371078491211,6.018268585205078,8.653691291809082,5.235688209533691,1.6704400777816772,3.6684811115264893,2.313474416732788,3.6391444206237793,4.20474910736084,0.9392244815826416,2.1781606674194336,-0.7833938598632812,1.4719781875610352,-1.34492027759552,-1.264864206314087,Surprise
0.2701551649305556,-289.38052602537806,33.42010243564161,2.074554348230588,-0.7476777389420624,-5.563492331959185,-7.794070451186616,-11.233611386527024,-11.648163992066905,-6.595763389505527,-4.406824622361486,-10.915750250789731,-8.01906427488681,-4.931357233969534,-6.488684561838039,-3.262573567367986,-6.313232995267477,-7.77929124814699,-2.264158812225221,-4.645456273323053,-5.9712202945825945,-1.2323333191991868,0.02826116225976986,-0.2864322731612303,4.057156805864666,3.9112264597508046,6.303889910445782,6.383599943378759,7.327558383667301,3.7658602390687936,1.9298510022331556,1.1297309106158557,1.0563945061367213,2.623991006369291,2.6446536752043976,1.6845477928381134,0.7658617056568717,-1.5360583224105238,-0.06688498321914696,-1.4684315900262244,-2.5245054953484356,Surprise
0.12622251157407408,-478.7755126953125,58.86037826538086,-9.125274658203125,-0.934730052947998,-9.388839721679688,-11.097448348999023,-16.9088077545166,-15.154881477355957,-9.093901634216309,-4.187399864196777,-19.119691848754883,-6.429689407348633,-5.860384941101074,-10.682817459106445,-2.2610104084014893,-9.978315353393555,-6.730691909790039,-0.637336015701294,-6.9251484870910645,-4.672828674316406,0.9932252168655396,1.081526279449463,2.968538999557495,8.471586227416992,4.595611095428467,8.884648323059082,4.2850117683410645,7.956076622009277,-0.007561563514173031,3.7416810989379883,2.82739520072937,3.092710256576538,3.744516134262085,1.6744329929351807,0.6628783941268921,0.7569841146469116,-0.5755282640457153,0.017123159021139145,-2.7018704414367676,-0.30752381682395935,Surprise
0.12706163194444445,-504.0820617675781,75.07678985595703,5.098995685577393,6.968870162963867,0.2228890359401703,-9.92148208618164,-11.304553031921387,-11.115848541259766,-4.551887035369873,-3.092820644378662,-14.496705055236816,-7.3772053718566895,-2.7030770778656006,-11.723260879516602,0.40576788783073425,-8.359261512756348,-9.437829971313477,0.8140057921409607,-6.992334365844727,-6.1284565925598145,-0.9648904204368591,1.7737005949020386,-0.8032329678535461,-1.1128853559494019,0.07342999428510666,2.4683070182800293,0.304996520280838,8.575065612792969,4.4964799880981445,5.684388160705566,4.480556011199951,5.263405799865723,0.3270992338657379,3.427973508834839,0.08571988344192505,0.6194090247154236,1.0381078720092773,3.5918362140655518,2.4206011295318604,2.8798511028289795,Surprise
0.27045808015046297,-388.48720182430094,43.317440090299264,7.048217382475498,0.8545456759743069,-3.8699969169860577,-10.057557669163483,-11.427308052780695,-10.340681789800978,-5.184205999041332,-5.70205926492142,-11.437689590388253,-8.343888952093085,-5.275297214240676,-7.2987705262569555,-3.1836728450604426,-7.321834487967951,-7.907986184805566,-1.4204824556929478,-6.077304182082508,-6.22111370793944,-1.7648238192932924,0.430777671226534,-1.6201043904050325,-2.1790696617497023,0.03008971523547858,0.28203722243669777,1.4784639501589802,6.589145385302546,4.861095163003751,5.323772683425589,4.362252306682648,4.133665568018221,0.6115551941944944,1.326923481541127,0.15357143203817378,0.11237356684297924,0.8015527006523167,2.500795446102044,2.5241074655785543,1.870672779495069,Surprise
0.1453884548611111,-559.68212890625,71.22383117675781,2.5267577171325684,4.868123531341553,-3.490507125854492,-11.736607551574707,-14.662206649780273,-12.459794998168945,-4.517536640167236,-4.696425914764404,-16.370420455932617,-3.782836437225342,-5.133941650390625,-10.936281204223633,0.5357624292373657,-10.366326332092285,-5.582453727722168,-0.32105758786201477,-11.695916175842285,-5.016297340393066,0.4162538945674896,-0.1651533544063568,-1.7867602109909058,-0.7977879047393799,2.5614466667175293,1.8757452964782715,4.173234939575195,9.856545448303223,2.537670135498047,6.1406779289245605,3.109788656234741,2.391415596008301,-1.2176545858383179,4.014575958251953,-0.5028398036956787,4.016307353973389,2.624375104904175,4.18740701675415,0.6054497361183167,1.6407581567764282,Surprise
0.1257911964699074,-406.70257568359375,61.023658752441406,-15.467015266418457,0.6344809532165527,-2.519932746887207,-11.828436851501465,-9.644513130187988,-18.182374954223633,-15.040532112121582,-3.4379947185516357,-10.323335647583008,-10.78122329711914,-2.665245294570923,-9.2066068649292,-4.221221446990967,-4.077759742736816,-6.961496829986572,-5.901459693908691,-3.9321138858795166,-2.3107194900512695,-2.59763240814209,6.503909587860107,0.04632485657930374,6.7719597816467285,4.008168697357178,5.71900749206543,2.9828836917877197,4.409043312072754,3.337679147720337,4.213495254516602,3.3706562519073486,3.7069737911224365,1.7285584211349487,2.713911533355713,0.4649738669395447,2.398698091506958,-2.417940139770508,-0.9971930980682373,-1.5482615232467651,0.5161852836608887,Surprise
0.2708740234375,-284.7022776161343,33.44324790224299,-6.349930944683733,-0.24667557830477418,-3.037975975721758,-9.370479306458682,-9.296278122643747,-11.74492381170144,-9.963123044633384,-5.867365256149344,-8.238171455397524,-8.086497993571836,-3.3943393066462426,-6.8528294810755215,-4.354984366145822,-3.5604996339643686,-6.3424574016800594,-4.280623012751839,-2.5937664551204906,-3.291859941465186,-0.7651367678704252,4.070118048037131,2.25160515826532,4.252438534012107,3.606630459718139,3.5345974576862287,2.577251656463256,3.6357862479795306,2.046438036602476,3.0913422475066823,2.500150216834555,2.9413589658184662,1.7355560893501003,1.2151398543657213,0.2913256788417946,0.825426098286803,-1.612875368570523,-1.8503846360197262,-1.0228077933380642,-0.18430389421140417,Surprise
0.13341652199074075,-453.99578857421875,57.74967575073242,-19.589738845825195,-1.7074060440063477,-6.365597724914551,-12.657736778259277,-14.708219528198242,-19.9473876953125,-13.38376235961914,-2.457646369934082,-12.618294715881348,-9.209829330444336,-3.2421391010284424,-10.243376731872559,-4.0339741706848145,-5.559200286865234,-7.682784557342529,-5.389941692352295,-2.994077444076538,-2.6216928958892822,3.263450860977173,5.6576128005981445,1.6757500171661377,8.870796203613281,3.8318490982055664,6.364028453826904,2.7255051136016846,5.460439205169678,3.7201898097991943,4.428732872009277,2.4296114444732666,2.6989333629608154,0.6051068305969238,1.3175766468048096,-0.5286954641342163,-0.9783573746681213,-3.0912132263183594,0.1014404296875,-1.8730932474136353,-1.012846827507019,Surprise
0.1294849537037037,-423.524169921875,52.57809066772461,-21.246370315551758,3.784738779067993,-10.160265922546387,-13.99592399597168,-15.766814231872559,-15.47162914276123,-9.768233299255371,-6.039863109588623,-14.505356788635254,-9.664640426635742,-3.5554747581481934,-11.858275413513184,1.2095961570739746,-5.316451072692871,-7.715089797973633,-1.0473127365112305,2.293215751647949,5.550034046173096,11.211291313171387,8.436089515686035,3.6575982570648193,-1.344465732574463,-2.5555689334869385,4.102547645568848,-0.4616140127182007,5.235267162322998,-0.28440171480178833,-2.180934190750122,1.377467155456543,1.0874239206314087,-0.3698326647281647,0.5040484070777893,-2.6724212169647217,1.0338419675827026,-0.9252548217773438,-0.04149121418595314,0.8740006685256958,4.060074806213379,Surprise
0.2156439887152778,-423.05279495928113,52.56121056404495,-21.086653381395607,3.833745518401779,-10.095707798494088,-13.992130966540199,-15.758877150850598,-15.491257861120028,-9.80319154945515,-6.039995091084385,-14.507274905099363,-9.650855835702234,-3.5627744738756233,-11.871580294017111,1.1634210255213984,-5.246115993563688,-7.6794636271797305,-1.0205360941918227,2.3016794352461325,5.613474001522708,11.22588017339194,8.410330648557897,3.672630032894524,-1.3702289809344295,-2.5741227701492386,4.014924530442372,-0.43526910120025375,5.201089756700837,-0.3013371507279531,-2.1886483982945117,1.3328029755327024,1.0072826690810321,-0.333152875643162,0.5386424843890427,-2.6641417474242557,1.034146699651281,-0.9761268139580244,0.005707696382818593,0.9066600808330441,4.105583451691538,Surprise
0.13827763310185184,-487.033447265625,51.14902877807617,-23.5765380859375,3.6469838619232178,-14.199517250061035,-14.877284049987793,-19.734031677246094,-15.698286056518555,-10.412266731262207,-5.615586280822754,-15.753291130065918,-5.742495536804199,-6.656096458435059,-10.53094482421875,1.8562281131744385,-6.769495964050293,-4.079623699188232,3.9037177562713623,5.291013240814209,9.731111526489258,12.104419708251953,5.623754024505615,0.8201942443847656,-2.755143880844116,2.717088222503662,4.836319923400879,0.3889484703540802,4.877699851989746,-4.09397554397583,1.5163766145706177,2.6101651191711426,-0.6672998666763306,-1.5181690454483032,-0.5922454595565796,-0.1995982974767685,1.9349193572998047,-0.42628446221351624,2.357707977294922,1.8867372274398804,4.1371564865112305,Surprise
0.1372341579861111,-373.8545227050781,49.571533203125,-9.717316627502441,-9.177740097045898,-3.1051554679870605,-14.54784107208252,-10.50735855102539,-13.591187477111816,-15.21365737915039,-3.443126916885376,-15.769880294799805,-14.004030227661133,-8.044618606567383,-11.828278541564941,-5.041600704193115,-5.922068119049072,-2.053168773651123,7.171957015991211,7.791838645935059,6.316840648651123,7.323177814483643,7.628615379333496,-4.44002103805542,0.8061699271202087,-5.905608177185059,0.5012158155441284,-4.032984256744385,2.3564507961273193,-3.1350865364074707,-0.45330891013145447,1.3580100536346436,-0.616320013999939,0.6538586616516113,1.2092713117599487,1.8114427328109741,1.8043631315231323,1.4959807395935059,2.960282802581787,1.9381181001663208,1.0989817380905151,Surprise
0.2703179253472222,-244.36373960306432,28.02101859104326,-1.1999229765917288,-5.926816473193242,-5.398703056979607,-7.646488636152288,-7.469603218828387,-9.417446999894297,-8.868826209396492,-5.856608101793905,-9.46766430359269,-10.27872058310617,-7.798918813539773,-7.336888249727177,-4.40023811536309,-3.16552725088679,0.028604615568325054,6.865621704344786,8.14703626029402,6.121045852160484,8.122452956957623,6.584056784195127,-1.0177655427336048,-0.5943025688619031,-3.851993108752701,-2.462161180308012,-1.7024752514644914,0.10653900030412336,-1.8112136913471006,-0.7572185446104953,-0.11767596698330916,-0.7567551172026084,0.7820709331986635,0.5495869435196673,0.8059789116868669,1.1021633721733655,1.3614684817998226,3.1197082085340777,1.3707881908563762,0.28412007904499037,Surprise
0.14055989583333334,-430.73016357421875,50.98076629638672,-12.893383026123047,-9.63772964477539,-5.0681657791137695,-15.690093040466309,-13.265511512756348,-17.467758178710938,-16.22505760192871,-3.4484190940856934,-19.283206939697266,-12.687813758850098,-9.525920867919922,-11.296854972839355,-4.732844352722168,-2.9069507122039795,4.539345741271973,11.152118682861328,8.377026557922363,6.078001976013184,8.980636596679688,1.6556850671768188,-5.385219573974609,-0.5632497072219849,-5.649669647216797,2.227036714553833,-2.8748929500579834,3.1047463417053223,-4.750101089477539,4.2256317138671875,-1.045623540878296,1.8758447170257568,1.4630308151245117,3.0827393531799316,0.3895454704761505,1.6617387533187866,1.4839634895324707,3.157717227935791,-0.9895860552787781,1.3880800008773804,Surprise
0.11857548466435185,-371.4461364746094,53.27033233642578,-6.912120819091797,-2.4947643280029297,-3.7092792987823486,-11.154457092285156,-12.227190971374512,-15.995102882385254,-12.724475860595703,-1.4676895141601562,-13.19516372680664,-13.08512020111084,-6.022584915161133,-9.620331764221191,-4.739211559295654,-8.822672843933105,-9.343815803527832,-4.887125015258789,-2.1876955032348633,-4.819571495056152,2.2490739822387695,11.566044807434082,3.330240249633789,13.78526496887207,6.916749000549316,8.369709014892578,0.6923590898513794,3.549419641494751,1.2351652383804321,0.026065675541758537,-0.2005910724401474,-1.972594141960144,-0.34135887026786804,0.5861504673957825,0.05740191787481308,2.771915912628174,-0.5692193508148193,1.645920753479004,-0.3789740800857544,-0.1423039734363556,Surprise
0.25212492766203703,-311.35399739053327,39.30458981243313,-3.3724297488416806,-2.9519136329337754,-4.457385354135225,-9.192651348729274,-12.544170353292461,-14.39308174139916,-10.882954239774262,-3.679452730897055,-11.471350878466248,-12.982310677631801,-6.998684108885524,-8.41285979566628,-5.830380400326642,-8.199669363780904,-9.143755614138907,-4.136005800644034,-1.5159760116988845,-3.9492722687846133,3.0910414420908645,9.87589555582479,4.514264922410399,12.072912510423919,7.510322075941349,6.709525869498442,1.6450328872608617,2.917665397392759,1.0345557305234472,-0.7505386607091332,-0.3733164838029558,-2.0914425975937756,-0.6029084948631961,-0.27429846556133686,-0.40963154774143395,1.6422489447586555,-0.4722901840986203,0.5595566316863722,-1.5114956544981009,-1.2680020201352222,Surprise
0.12620442708333332,-428.718017578125,53.37926483154297,-9.174206733703613,-3.590581178665161,-5.823736667633057,-11.156850814819336,-15.220312118530273,-15.564424514770508,-10.941303253173828,-1.931016206741333,-15.170402526855469,-10.732197761535645,-7.24479341506958,-8.57205581665039,-5.223248481750488,-9.631595611572266,-9.68968677520752,-3.480283260345459,-2.1499404907226562,-3.9316229820251465,10.190603256225586,11.607393264770508,6.325266361236572,14.757226943969727,4.8443474769592285,5.840623378753662,-1.4811586141586304,4.118988037109375,-2.9872124195098877,1.2536580562591553,-2.012141466140747,0.21563459932804108,0.418069452047348,-0.15157312154769897,1.2080546617507935,0.7835114598274231,-1.757830023765564,1.4151016473770142,-1.8508819341659546,0.03062829002737999,Surprise
0.19773130063657407,-689.614990234375,74.69957733154297,27.198238372802734,21.721656799316406,12.319972038269043,4.312855243682861,5.983209609985352,-0.2250307947397232,-2.1495511531829834,-1.3674464225769043,2.7258803844451904,1.478643536567688,-2.280946969985962,0.7534279227256775,2.893007278442383,0.8910075426101685,-1.464138150215149,1.8812899589538574,-2.375688076019287,2.2682178020477295,-4.217700004577637,-0.48427021503448486,-1.3010034561157227,-0.8981266021728516,-4.259131908416748,0.73922199010849,-2.750901699066162,1.4733994007110596,-3.2269043922424316,0.3319132328033447,0.21552957594394684,0.9723319411277771,0.25522732734680176,0.5809397101402283,-2.1587414741516113,-1.1465773582458496,-2.0081255435943604,-1.3789525032043457,-3.0707690715789795,-0.79463130235672,Neutral
0.3218858506944444,-467.91284313347535,26.53861173817855,18.28931041102941,11.389705522074397,3.975098013113358,0.8346950348409026,-0.3563117114279036,-2.295625763845742,-3.8470636844241453,-3.5469556172146577,-2.316491551470344,-3.035966495377692,-2.307341246788869,-1.8303902635228648,-1.3364961046270134,-0.5647447549219943,-1.663463920482351,-1.4114427762073058,-1.5961818214879058,-1.6018184647887748,-2.1235338629242113,-1.9389786251005903,-2.132823243120117,-2.850257239490828,-3.094041116468477,-1.8775205237398966,-1.9191946482765705,-0.8387416817994648,-1.3545438368985157,-0.4134042264914087,-0.4156117794364168,-0.31991412240762546,0.028587419891350604,0.23173588867282546,-0.6123119523912971,-2.0102052700993087,-1.490027750002888,-1.6512729185748904,-2.3773117729365216,-1.9084018228011983,Neutral
