0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Emotions
0.20968605324074074,-369.8411560058594,21.828035354614258,-41.912899017333984,-0.49573567509651184,-18.94673728942871,-25.642770767211914,-22.391613006591797,-19.532161712646484,-10.483161926269531,-2.1218509674072266,-21.101160049438477,6.17849063873291,14.223677635192871,3.0286307334899902,11.862042427062988,11.516650199890137,15.792704582214355,13.916680335998535,3.797741651535034,0.09032417833805084,-6.7281694412231445,-6.216278076171875,0.8747749328613281,4.739411354064941,-1.7298557758331299,-1.7736111879348755,-7.072235584259033,0.7129454016685486,1.003066062927246,1.7907501459121704,-4.494192600250244,-3.6036529541015625,-1.628994345664978,5.412863731384277,2.4499597549438477,4.462018966674805,-0.3439922332763672,2.0262608528137207,0.5443966388702393,2.599884271621704,Fear
0.2223488136574074,-342.2371520996094,26.448230743408203,-38.94852066040039,-1.5350512266159058,-13.487862586975098,-25.17685890197754,-17.71514320373535,-22.84675407409668,-19.015565872192383,1.3536473512649536,-21.693424224853516,-9.00450611114502,8.501870155334473,0.7953305244445801,0.7759987115859985,3.4243576526641846,8.376762390136719,9.572633743286133,6.509515762329102,5.742252349853516,1.7641993761062622,0.9889254570007324,-2.389270067214966,7.89085054397583,-0.26379626989364624,2.5617573261260986,-3.5847859382629395,-1.4117318391799927,-1.951104998588562,-0.6286596655845642,-1.810158610343933,-0.9415296912193298,-4.838296413421631,0.23751050233840942,-1.398151159286499,-0.30629757046699524,1.7790952920913696,5.117611885070801,1.38490629196167,3.0260889530181885,Fear
0.3369140625,-187.9351848061883,13.312264468987927,-8.077338632806063,-4.195044741201733,-4.112752995060824,-9.187635045783278,-7.70396985206961,-8.91300834793599,-7.983153816666385,-1.9754432378465354,-6.5114035941536565,-3.498354258479156,2.5229014231882014,1.1012170021537213,1.5165299275910225,3.3320467433854155,3.589676323780333,4.540689611442301,4.556749037646923,1.9299939444002194,0.6970955743686135,-1.0669495167942449,-2.4943182132551893,1.099523869937509,0.5847603537153114,-0.6374617567750136,-1.9980614637585585,-1.979844724199179,-1.26426657685135,-0.33962271654262466,-0.8561104598279172,-2.213856150878395,-1.76525256513838,0.41419032811725287,-0.1805537686796378,-0.40074693436717646,0.9174826395302467,2.3681090169895276,1.2459570802556001,0.08052401242235473,Fear
0.22286964699074074,-400.7624816894531,24.29845428466797,-42.73242950439453,-2.411905527114868,-17.546310424804688,-29.066322326660156,-20.85585594177246,-26.033061981201172,-16.047863006591797,2.1677093505859375,-25.462112426757812,-1.0746896266937256,9.49020004272461,0.6190049648284912,3.1914172172546387,6.949986457824707,10.37104606628418,8.169596672058105,7.046243667602539,4.943010330200195,-1.334783673286438,-1.253499150276184,1.6137527227401733,9.116106033325195,-2.099774122238159,1.9180761575698853,-5.74044942855835,0.8803302049636841,-2.534839153289795,1.888081669807434,-2.451840877532959,-3.682649850845337,-3.640963077545166,3.379216432571411,-1.9755147695541382,4.362329959869385,3.7088329792022705,3.033719062805176,-1.4852142333984375,0.43437883257865906,Fear
0.24271647135416666,-335.714111328125,32.98434066772461,-34.230010986328125,-2.1063199043273926,-11.243196487426758,-23.2528076171875,-18.298107147216797,-20.03246307373047,-14.684101104736328,0.772042453289032,-17.532732009887695,-7.051291465759277,9.300230979919434,2.485121011734009,0.663870096206665,5.300843238830566,8.584294319152832,9.89596939086914,4.237843036651611,1.94497811794281,-0.6183804869651794,-1.9155011177062988,-4.8983073234558105,5.747811317443848,-1.3324018716812134,0.029710575938224792,-4.311350345611572,-1.7887403964996338,-1.0873994827270508,0.18069511651992798,-4.60416841506958,-0.8611646294593811,-3.4229018688201904,0.8507996797561646,-1.4459527730941772,0.717907726764679,0.9413630962371826,4.118517875671387,-1.4415746927261353,3.690340042114258,Fear
0.27881763599537035,-287.77041990510963,24.241926131466293,-27.681931845857783,-4.880525822032337,-10.002011674910989,-20.818720867838035,-16.434794372540537,-17.47458677896446,-13.470234506913673,-0.8300634275212743,-14.108396433473477,-6.739013375527941,7.495646110376339,2.4686678626389287,2.1657213575377443,6.186886022789851,8.784192187546173,9.930312012180881,4.313551488593359,1.5813732293831506,-0.8472222221320109,-2.4089088748162966,-3.8720604537587264,3.9280879124413928,-0.4228807220672313,-0.884085257940606,-3.7270940459094732,-2.311263568956664,-1.3471144925630611,-0.24128155147755526,-3.637799034951602,-1.4859240095028086,-2.0865474637001884,0.7081756236811265,-1.0331609090010876,-0.01917685835177563,0.7174640552087901,2.6769869800838952,-0.47708051231520976,2.5053647233167964,Fear
0.22765480324074075,-389.5173034667969,28.97178077697754,-35.9820442199707,-2.9676074981689453,-15.105094909667969,-26.410844802856445,-20.257780075073242,-22.10940933227539,-11.084775924682617,0.6807741522789001,-16.641080856323242,1.3782275915145874,10.768534660339355,1.639455795288086,2.563558340072632,7.849461078643799,9.013132095336914,7.123239040374756,0.17703858017921448,-2.078268051147461,-2.4518706798553467,-3.693845748901367,-0.18633928894996643,6.85325813293457,-3.361294984817505,-0.4041367173194885,-4.360964298248291,1.0832751989364624,-0.7394024133682251,-1.8262379169464111,-6.065246105194092,-1.175440788269043,-2.141929864883423,2.7424049377441406,-0.49769988656044006,2.4849164485931396,2.3272762298583984,1.7202012538909912,-0.23205944895744324,4.406752586364746,Fear
0.1752025462962963,-532.3693237304688,70.74153900146484,-1.4250730276107788,11.303337097167969,-9.632645606994629,-3.551950216293335,-14.847164154052734,-15.740782737731934,-11.12997055053711,0.6549094915390015,-8.663562774658203,-7.874306678771973,1.5972000360488892,-7.044212818145752,-8.296725273132324,-2.690459728240967,-7.389498233795166,-4.907538890838623,-6.984185695648193,-5.585997581481934,-4.410377502441406,-3.7158918380737305,-3.249131917953491,-2.5844309329986572,-4.101624011993408,1.2902450561523438,-2.0341248512268066,1.5949769020080566,-2.122244119644165,-2.758084297180176,-3.368438243865967,1.1300668716430664,-2.03678560256958,1.306284785270691,1.8487039804458618,3.2445011138916016,2.2477657794952393,2.549949884414673,-1.5607147216796875,2.953756809234619,Disgust
0.2689163773148148,-411.32550324406253,33.50464725109097,9.261229179394151,5.553001779673934,-6.019682756713427,-4.832078833380889,-9.359476282048522,-12.10883489754324,-8.293972166126274,-2.817978192964785,-5.3941232292695025,-4.020084688135392,-0.27885723960865433,-4.809042369183741,-4.678548518876233,-2.7765935414557106,-5.112180910772128,-3.757179577520602,-5.2251087889182,-3.837520283818125,-3.836051647407092,-3.888065087475962,-2.4869722673168093,-2.0377998946631117,-1.5413234255299715,0.4123243861711113,-0.5382054265343411,0.7174915325415432,-1.0688161094653568,-2.109613771952595,-1.1540838350057139,1.2207797088919834,0.35717385906244975,1.1581455118928725,1.5237233845110065,2.4138613627917436,3.0002217567697422,2.1349885528806962,0.897204484546301,1.7178954531555253,Disgust
0.2332248263888889,-581.1043701171875,62.980857849121094,-2.3351306915283203,8.660913467407227,-13.134621620178223,-4.8478617668151855,-20.883102416992188,-17.5824031829834,-10.331888198852539,2.1678128242492676,-11.467009544372559,-3.9949734210968018,0.6049652695655823,-10.670134544372559,-6.8044633865356445,-2.813832998275757,-8.849721908569336,-4.045493125915527,-8.600326538085938,-4.804800510406494,-5.593529224395752,-3.937591314315796,-3.343627691268921,-3.359876871109009,-1.6569665670394897,1.0923774242401123,-3.4261515140533447,0.8333450555801392,-5.189095497131348,-2.847832679748535,-2.1235578060150146,1.4356497526168823,-0.9204239249229431,2.5781872272491455,0.5612666606903076,3.4133963584899902,0.9917588829994202,0.7174392342567444,0.15835152566432953,3.825474739074707,Disgust
0.20356354890046297,-520.818603515625,73.03588104248047,-2.9050307273864746,7.6189398765563965,-11.90099048614502,-4.128101825714111,-13.966059684753418,-17.452760696411133,-8.716282844543457,-0.7507632374763489,-11.791528701782227,-7.920540809631348,-1.3372467756271362,-7.165173530578613,-5.745128631591797,-6.1214118003845215,-7.534229278564453,-6.591411113739014,-7.531071186065674,-2.6203815937042236,-3.9819366931915283,-4.3437628746032715,-5.001811504364014,-5.893022537231445,-6.724696636199951,-2.368969678878784,-3.355426073074341,-1.6276766061782837,-3.1155080795288086,-1.597671627998352,-2.6067698001861572,0.9170929193496704,-2.0304009914398193,0.4388236999511719,-0.2574627995491028,4.30975866317749,3.949364185333252,5.126554012298584,2.4428176879882812,4.3087992668151855,Disgust
0.3251410590277778,-325.60186772125155,18.74009419264782,8.058020513464452,3.209459191453748,-4.62163706838733,-2.476392588356516,-5.785355769248074,-8.223279515011066,-4.672895181064758,-2.300126201501474,-4.364842439529518,-2.451594143210074,-2.1789127157712924,-2.5252651911083395,-1.7410484897274277,-2.8745021491553677,-3.2844428487800035,-2.5589135611305056,-3.0977786608941895,-1.4720915080776715,-1.3324491634899547,-1.8972500901886773,-1.9216646859545847,-3.0271822667029618,-3.339883866932891,-0.7260212612982131,-1.219696185741248,-1.0767519797572707,-0.8130160812150509,-0.06102975286463414,-0.3261943746935214,0.8630704823830134,0.48420826155772356,1.3263672870896042,2.683266379815358,3.4105019749339447,3.5932403552352117,3.325050344710115,2.583892522218236,2.645687304087618,Disgust
0.22804904513888888,-572.3378295898438,67.054931640625,-3.7316277027130127,4.448315143585205,-16.50536346435547,-4.292660713195801,-18.50242805480957,-17.95184326171875,-7.715158462524414,-2.4258792400360107,-14.824771881103516,-4.61728048324585,-2.4631145000457764,-7.658062934875488,-6.719008445739746,-6.77661657333374,-9.69308853149414,-7.2955756187438965,-6.035830020904541,-1.9052515029907227,-6.402267932891846,-4.806551933288574,-5.538759708404541,-5.0505242347717285,-4.655607223510742,-0.6392974853515625,-4.115216255187988,-1.4936773777008057,-4.078092575073242,-1.3855012655258179,-1.0449837446212769,0.30061498284339905,-0.6523206830024719,3.436417579650879,3.4369144439697266,5.404085636138916,2.5443356037139893,2.8859236240386963,0.648823618888855,1.723205804824829,Disgust
0.2076687282986111,-563.6612548828125,60.703609466552734,0.30781474709510803,12.593748092651367,-7.256353378295898,-15.248920440673828,-17.979928970336914,-8.55773639678955,-8.724326133728027,-8.511909484863281,-8.217108726501465,-6.2788472175598145,-6.103407859802246,-5.516663551330566,-5.570944309234619,-10.345819473266602,-2.3759663105010986,-6.822865009307861,-10.538456916809082,-1.75998854637146,-7.000194549560547,-3.2608156204223633,-2.1026690006256104,-1.4426518678665161,-4.261563777923584,-1.2044271230697632,-4.775320053100586,-1.6271171569824219,-3.2958102226257324,0.19446076452732086,0.8447966575622559,2.921346664428711,1.9500755071640015,0.6208447217941284,-1.154097557067871,1.2156201601028442,0.31472110748291016,4.814233303070068,5.313502788543701,4.735420227050781,Disgust
0.25467484085648145,-552.455151062234,56.76158140955392,1.8547988491858436,12.057325584669128,-7.269802996047856,-15.630641289447809,-17.6731885735762,-8.575570678378913,-8.503266722852496,-8.658207593428296,-8.644227493447065,-6.036377176781973,-6.540294821920418,-5.551861961200907,-5.563692861108684,-10.133020419927902,-2.5009040155093447,-6.534852192768933,-10.264214040781413,-1.84247103611789,-6.578502239559364,-3.3213146699384244,-1.727753752146838,-1.5531749711238234,-3.972360929711397,-1.6596808497942208,-4.448518635220738,-1.3881396286992962,-3.149235115496256,0.34438686507605937,1.1581347783365554,2.864134654148557,2.1410023629185297,0.6057737567892645,-0.8214032415356605,1.298668476066375,0.13435058307613912,4.596790216964515,5.27445108138511,4.576596285045558,Disgust
0.16300998263888888,-631.5188598632812,61.684505462646484,0.008055566810071468,12.101972579956055,-12.653168678283691,-17.34640884399414,-20.201379776000977,-7.907068252563477,-9.557035446166992,-8.285418510437012,-8.906050682067871,-5.0857062339782715,-6.736788272857666,-4.6054558753967285,-8.831377029418945,-9.950517654418945,-2.933922529220581,-11.097537994384766,-8.337236404418945,-2.383882761001587,-8.60207748413086,-2.4067323207855225,-2.340829849243164,-2.3269991874694824,-4.028599739074707,-1.767939805984497,-5.4878950119018555,-0.8458477854728699,-2.8588321208953857,3.797090768814087,1.084837555885315,3.9667515754699707,-0.563067615032196,-0.9646089673042297,0.19504880905151367,2.7133851051330566,3.023346424102783,6.534786224365234,2.0479066371917725,0.8075556755065918,Disgust
0.28507034866898145,-522.5084838867188,65.80860900878906,2.9955272674560547,10.340615272521973,-3.453767776489258,-10.12905216217041,-13.571501731872559,-9.876143455505371,-9.419986724853516,-2.639843225479126,-9.62143611907959,-4.362246990203857,-3.045304775238037,-6.891836643218994,-2.690399646759033,-5.44072151184082,-3.3216450214385986,-4.383861064910889,-7.820613384246826,-3.0590860843658447,-7.049045085906982,-4.553463935852051,-4.881180286407471,-3.819258213043213,-3.822894334793091,0.3997200131416321,0.6766194105148315,0.5917720198631287,-0.943536102771759,-2.843377113342285,-1.5385899543762207,1.0096850395202637,0.8703385591506958,4.344497203826904,2.972454786300659,4.483610153198242,2.6625235080718994,3.920978307723999,1.83046293258667,3.892091989517212,Disgust
0.26691804108796297,-444.74953275449815,41.93501488712892,8.444565082600509,6.244548373528388,-4.639620433285594,-10.806555408531562,-11.977986480540288,-9.48936489959052,-8.479476305795087,-4.634390383349643,-8.78544464111536,-3.8096726301405344,-4.475282148343305,-6.091436247983312,-3.3990044034487426,-4.694593857642069,-2.5418162424322253,-3.0614916351802615,-7.2871304855118915,-4.080522881113462,-6.3092861386585914,-4.869458632565431,-4.2026850397504605,-2.841664221917908,-2.8909372232211017,0.4291750460338494,1.866933551013472,0.25836266953361403,-0.7438381016204164,-2.2688670291810054,-0.7881135072457726,1.1742320278375304,1.1780829458286126,4.133317521309321,3.3842335515034216,3.81854321754451,3.1815916909566133,3.52384069424099,2.0412111783329854,2.623063820472751,Disgust
0.21828703703703703,-575.932861328125,64.03770446777344,1.3136831521987915,8.764013290405273,-6.938007354736328,-13.100380897521973,-16.78360366821289,-10.678411483764648,-7.480018615722656,-2.292250156402588,-11.288165092468262,-1.1293020248413086,-4.953465461730957,-5.639997482299805,-3.235865592956543,-5.531088352203369,-2.287968873977661,-6.330502986907959,-7.076205253601074,-5.088973045349121,-9.49128532409668,-4.802012920379639,-4.9583258628845215,-2.5471956729888916,-2.4442508220672607,2.3505568504333496,-0.7522158026695251,-0.04767241328954697,-2.802574396133423,-1.5284839868545532,1.6361762285232544,1.6899209022521973,3.6585028171539307,4.700991153717041,3.5370116233825684,4.061527729034424,3.0537924766540527,3.164578676223755,2.499423027038574,2.008044958114624,Disgust
0.2464599609375,-496.2528991699219,58.60289001464844,0.5032010674476624,15.44936752319336,-9.281231880187988,-12.981287002563477,-16.783559799194336,-17.391714096069336,-8.794281005859375,0.14498579502105713,-15.473034858703613,-9.533979415893555,-1.8834426403045654,-8.686760902404785,-8.295066833496094,-5.842021942138672,-4.302449703216553,-5.450399398803711,-7.778029918670654,-3.8744523525238037,-6.581560134887695,-7.271322727203369,-5.3246026039123535,-3.804719924926758,-10.420310974121094,-1.8567235469818115,-5.5211615562438965,-4.763195514678955,-3.952799081802368,0.7856799364089966,0.7368687987327576,2.709929943084717,1.358259677886963,3.8892648220062256,3.038663864135742,5.890279769897461,6.2512969970703125,5.843897342681885,1.23301362991333,3.112264633178711,Disgust
